79.57378387451172,-18.197479248046875,77.16413116455078,HAO:0000981,supraclypeal area
69.57378387451172,-18.197479248046875,77.16413116455078,HAO:0000980,epiproct
59.57378387451172,-18.197479248046875,77.16413116455078,HAO:0000979,supraalar area
49.57378387451172,-18.197479248046875,77.16413116455078,HAO:0000978,sulcus
39.57378387451172,-18.197479248046875,77.16413116455078,HAO:0000977,sucking pump
29.57378578186035,-18.197479248046875,77.16413116455078,HAO:0000976,subpleuron
149.57379150390625,-28.197479248046875,77.16413116455078,HAO:0000975,subpleural signum
139.57379150390625,-28.197479248046875,77.16413116455078,HAO:0000974,submetapleural carina
129.57379150390625,-28.197479248046875,77.16413116455078,HAO:0000973,submedian carina
119.57378387451172,-28.197479248046875,77.16413116455078,HAO:0000972,submarginal vein
109.57378387451172,-28.197479248046875,77.16413116455078,HAO:0000971,submarginal groove
99.57378387451172,-28.197479248046875,77.16413116455078,HAO:0000970,submarginal carina of abdominal tergite
89.57378387451172,-28.197479248046875,77.16413116455078,HAO:0000969,subgenal coronet
79.57378387451172,-28.197479248046875,77.16413116455078,HAO:0000968,subgenal carina
69.57378387451172,-28.197479248046875,77.16413116455078,HAO:0000967,subcosta
59.57378387451172,-28.197479248046875,77.16413116455078,HAO:0000966,subaxillular bar
49.57378387451172,-28.197479248046875,77.16413116455078,HAO:0000965,subantennal groove
39.57378387451172,-28.197479248046875,77.16413116455078,HAO:0000964,subantennal area
29.57378578186035,-28.197479248046875,77.16413116455078,HAO:0000963,hypoproct
149.57379150390625,-38.197479248046875,77.16413116455078,HAO:0000962,subalare
139.57379150390625,-38.197479248046875,77.16413116455078,HAO:0000961,subalar pit
129.57379150390625,-38.197479248046875,77.16413116455078,HAO:0000960,subalar area
119.57378387451172,-38.197479248046875,77.16413116455078,HAO:0000959,stylet
109.57378387451172,-38.197479248046875,77.16413116455078,HAO:0000958,stipes
99.57378387451172,-38.197479248046875,77.16413116455078,HAO:0000957,stigma
89.57378387451172,-38.197479248046875,77.16413116455078,HAO:0000956,sternum
79.57378387451172,-38.197479248046875,77.16413116455078,HAO:0000955,sternite
69.57378387451172,-38.197479248046875,77.16413116455078,HAO:0000954,sternellum
59.57378387451172,-38.197479248046875,77.16413116455078,HAO:0000953,sternaulus
49.57378387451172,-38.197479248046875,77.16413116455078,HAO:0000952,sternacostal suture
39.57378387451172,-38.197479248046875,77.16413116455078,HAO:0000951,spur
29.57378578186035,-38.197479248046875,77.16413116455078,HAO:0000950,spiracle
149.57379150390625,-48.197479248046875,77.16413116455078,HAO:0000949,spine
139.57379150390625,-48.197479248046875,77.16413116455078,HAO:0000948,spinasternum
129.57379150390625,-48.197479248046875,77.16413116455078,HAO:0000947,spina
119.57378387451172,-48.197479248046875,77.16413116455078,HAO:0000946,spiculum
109.57378387451172,-48.197479248046875,77.16413116455078,HAO:0000945,spermatheca
99.57378387451172,-48.197479248046875,77.16413116455078,HAO:0000944,speculum
89.57378387451172,-48.197479248046875,77.16413116455078,HAO:0000943,specialized adhesive spur
79.57378387451172,-48.197479248046875,77.16413116455078,HAO:0000942,spatha
69.57378387451172,-48.197479248046875,77.16413116455078,HAO:0000941,skaphion carina
59.57378387451172,-48.197479248046875,77.16413116455078,HAO:0000940,skaphion
49.57378387451172,-48.197479248046875,77.16413116455078,HAO:0000939,sitophore
39.57378387451172,-48.197479248046875,77.16413116455078,HAO:0000938,signum
29.57378578186035,-48.197479248046875,77.16413116455078,HAO:0000937,sex flagellomere
149.57379150390625,-58.197479248046875,77.16413116455078,HAO:0000936,setiferous patch
139.57379150390625,-58.197479248046875,77.16413116455078,HAO:0000935,seta
129.57379150390625,-58.197479248046875,77.16413116455078,HAO:0000934,sensillum trichodeum curvatum
119.57378387451172,-58.197479248046875,77.16413116455078,HAO:0000933,sensillum
109.57378387451172,-58.197479248046875,77.16413116455078,HAO:0000932,sensillar patch of the male flagellomere
99.57378387451172,-58.197479248046875,77.16413116455078,HAO:0000931,sensillar patch
89.57378387451172,-58.197479248046875,77.16413116455078,HAO:0000930,sense organ
79.57378387451172,-58.197479248046875,77.16413116455078,HAO:0000929,segment
69.57378387451172,-58.197479248046875,77.16413116455078,HAO:0000928,second valvula
59.57378387451172,-58.197479248046875,77.16413116455078,HAO:0000927,second valvifer
49.57378387451172,-58.197479248046875,77.16413116455078,HAO:0000926,proximal gonostyle/volsella complex-harpal muscle
39.57378387451172,-58.197479248046875,77.16413116455078,HAO:0000925,second phragmo-third phragmal muscle
29.57378578186035,-58.197479248046875,77.16413116455078,HAO:0000924,second mesopleuro-mesonotal muscle
149.57379150390625,-68.19747924804688,77.16413116455078,HAO:0000923,second median plate
139.57379150390625,-68.19747924804688,77.16413116455078,HAO:0000922,second dorsal diagonal muscle
129.57379150390625,-68.19747924804688,77.16413116455078,HAO:0000921,second axillary sclerite
119.57378387451172,-68.19747924804688,77.16413116455078,HAO:0000920,scutoscutellar suture
109.57378387451172,-68.19747924804688,77.16413116455078,HAO:0000919,scutoscutellar sulcus
99.57378387451172,-68.19747924804688,77.16413116455078,HAO:0000918,scutoscutellar ridge
89.57378387451172,-68.19747924804688,77.16413116455078,HAO:0000917,scutellar sulcus
79.57378387451172,-68.19747924804688,77.16413116455078,HAO:0000916,scutellar fovea
69.57378387451172,-68.19747924804688,77.16413116455078,HAO:0000915,scutellar disc
59.57378387451172,-68.19747924804688,77.16413116455078,HAO:0000914,scutellar bridge
49.57378387451172,-68.19747924804688,77.16413116455078,HAO:0000913,sculpture
39.57378387451172,-68.19747924804688,77.16413116455078,HAO:0000912,scrobe
29.57378578186035,-68.19747924804688,77.16413116455078,HAO:0000911,scrobal depression
149.57379150390625,-78.19747924804688,77.16413116455078,HAO:0000910,scopa
139.57379150390625,-78.19747924804688,77.16413116455078,HAO:0000909,sclerite
315.80157470703125,-78.1974868774414,151.8249053955078,HAO:0000908,scape
119.57378387451172,-78.19747924804688,77.16413116455078,HAO:0000907,scale
109.57378387451172,-78.19747924804688,77.16413116455078,HAO:0000906,salivarium
99.57378387451172,-78.19747924804688,77.16413116455078,HAO:0000905,salivarial orifice
89.57378387451172,-78.19747924804688,77.16413116455078,HAO:0000904,ruga
79.57378387451172,-78.19747924804688,77.16413116455078,HAO:0000903,row of setae
69.57378387451172,-78.19747924804688,77.16413116455078,HAO:0000902,row of impressions
59.57378387451172,-78.19747924804688,77.16413116455078,HAO:0000901,row
49.57378387451172,-78.19747924804688,77.16413116455078,HAO:0000900,rim
39.57378387451172,-78.19747924804688,77.16413116455078,HAO:0000899,ridge
29.57378578186035,-78.19747924804688,77.16413116455078,HAO:0000898,rhachis
149.57379150390625,-88.19747924804688,77.16413116455078,HAO:0000897,retractor of the mouth angle
139.57379150390625,-88.19747924804688,77.16413116455078,HAO:0000896,retractor of the epipharynx
129.57379150390625,-88.19747924804688,77.16413116455078,HAO:0000895,reproductive system
119.57378387451172,-88.19747924804688,77.16413116455078,HAO:0000894,remigial region
109.57378387451172,-88.19747924804688,77.16413116455078,HAO:0000893,region
99.57378387451172,-88.19747924804688,77.16413116455078,HAO:0000892,rami valvularum
89.57378387451172,-88.19747924804688,77.16413116455078,HAO:0000891,ramal rod
79.57378387451172,-88.19747924804688,77.16413116455078,HAO:0000890,radio-medial cross vein
69.57378387451172,-88.19747924804688,77.16413116455078,HAO:0000889,radicle
59.57378387451172,-88.19747924804688,77.16413116455078,HAO:0000888,radial vein
49.57378387451172,-88.19747924804688,77.16413116455078,HAO:0000887,pygidial plate
39.57378387451172,-88.19747924804688,77.16413116455078,HAO:0000886,pupa
29.57378578186035,-88.19747924804688,77.16413116455078,HAO:0000885,puncture
149.57379150390625,-98.19747924804688,77.16413116455078,HAO:0000884,pulvillum
139.57379150390625,-98.19747924804688,77.16413116455078,HAO:0000883,pterothorax
129.57379150390625,-98.19747924804688,77.16413116455078,HAO:0000882,pteralia
119.57378387451172,-98.19747924804688,77.16413116455078,HAO:0000881,pseudophragma
109.57378387451172,-98.19747924804688,77.16413116455078,HAO:0000880,pseudoceps
99.57378387451172,-98.19747924804688,77.16413116455078,HAO:0000879,proximoventral gonostyle/volsella complex-penisval
89.57378387451172,-98.19747924804688,77.16413116455078,HAO:0000878,proximolateral apodeme of cupula
79.57378387451172,-98.19747924804688,77.16413116455078,HAO:0000877,proximodorsal gonostyle/volsella complex-penisvalv
69.57378387451172,-98.19747924804688,77.16413116455078,HAO:0000876,proximal gonostipo-parossiculal muscle
59.57378387451172,-98.19747924804688,77.16413116455078,HAO:0000875,protibial spur
49.57378387451172,-98.19747924804688,77.16413116455078,HAO:0000874,prothorax
39.57378387451172,-98.19747924804688,77.16413116455078,HAO:0000873,prosternum
29.57378578186035,-98.19747924804688,77.16413116455078,HAO:0000872,prosterno-procoxal muscle
149.57379150390625,-108.19747924804688,77.16413116455078,HAO:0000871,prosternal incision
139.57379150390625,-108.19747924804688,77.16413116455078,HAO:0000870,prospinasterno-mesofurcal muscle
129.57379150390625,-108.19747924804688,77.16413116455078,HAO:0000869,propodeo-second abdominal tergal muscle
119.57378387451172,-108.19747924804688,77.16413116455078,HAO:0000868,propodeo-second abdominal sternal muscle
109.57378387451172,-108.19747924804688,77.16413116455078,HAO:0000867,propodeo-first metasomal spiracle muscle
99.57378387451172,-108.19747924804688,77.16413116455078,HAO:0000866,propodeal tooth
89.57378387451172,-108.19747924804688,77.16413116455078,HAO:0000865,propodeal foramen
79.57378387451172,-108.19747924804688,77.16413116455078,HAO:0000864,propodeal carina
69.57378387451172,-108.19747924804688,77.16413116455078,HAO:0000863,propodeal bridge
59.57378387451172,-108.19747924804688,77.16413116455078,HAO:0000862,propleuron
49.57378387451172,-108.19747924804688,77.16413116455078,HAO:0000861,propleuro-protrochanteral muscle
39.57378387451172,-108.19747924804688,77.16413116455078,HAO:0000860,propleuro-procoxal muscle
29.57378578186035,-108.19747924804688,77.16413116455078,HAO:0000859,propleuro-postoccipital muscle
149.57379150390625,-118.19747924804688,77.16413116455078,HAO:0000858,propleural epicoxal sulcus
139.57379150390625,-118.19747924804688,77.16413116455078,HAO:0000857,propleural cervical sulcus
129.57379150390625,-118.19747924804688,77.16413116455078,HAO:0000856,propleural arm
119.57378387451172,-118.19747924804688,77.16413116455078,HAO:0000855,prophragma
109.57378387451172,-118.19747924804688,77.16413116455078,HAO:0000854,propectus
600.0,200.0,200.0,HAO:0000853,pronotum
89.57378387451172,-118.19747924804688,77.16413116455078,HAO:0000852,pronoto-third axillary sclerite muscle
79.57378387451172,-118.19747924804688,77.16413116455078,HAO:0000851,pronoto-propleural muscle
69.57378387451172,-118.19747924804688,77.16413116455078,HAO:0000850,pronoto-prophragmal muscle
59.57378387451172,-118.19747924804688,77.16413116455078,HAO:0000849,pronoto-profurcal muscle
49.57378387451172,-118.19747924804688,77.16413116455078,HAO:0000848,pronoto-procoxal muscle
39.57378387451172,-118.19747924804688,77.16413116455078,HAO:0000847,pronoto-postoccipital muscle
29.57378578186035,-118.19747924804688,77.16413116455078,HAO:0000846,pronoto-mesothoracic spiracle muscle
149.57379150390625,1.802520751953125,67.16413116455078,HAO:0000845,pronoto-mesobasalar muscle
139.57379150390625,1.802520751953125,67.16413116455078,HAO:0000844,pronoto-laterocervical muscle
129.57379150390625,1.802520751953125,67.16413116455078,HAO:0000843,pronotal verricule
119.57378387451172,1.802520751953125,67.16413116455078,HAO:0000842,pronotal suprahumeral sulcus
109.57378387451172,1.802520751953125,67.16413116455078,HAO:0000841,pronotal side
99.57378387451172,1.802520751953125,67.16413116455078,HAO:0000840,pronotal shoulder
89.57378387451172,1.802520751953125,67.16413116455078,HAO:0000839,pronotal projection
79.57378387451172,1.802520751953125,67.16413116455078,HAO:0000838,pronotal plate
69.57378387451172,1.802520751953125,67.16413116455078,HAO:0000837,pronotal neck
59.57378387451172,1.802520751953125,67.16413116455078,HAO:0000836,pronotal lobe
49.57378387451172,1.802520751953125,67.16413116455078,HAO:0000835,pronotal groove
39.57378387451172,1.802520751953125,67.16413116455078,HAO:0000834,pronotal flange
29.57378578186035,1.802520751953125,67.16413116455078,HAO:0000833,pronotal cushion
149.57379150390625,-8.197479248046875,67.16413116455078,HAO:0000832,pronotal collar
139.57379150390625,-8.197479248046875,67.16413116455078,HAO:0000831,pronotal cervical sulcus
129.57379150390625,-8.197479248046875,67.16413116455078,HAO:0000830,pronope
119.57378387451172,-8.197479248046875,67.16413116455078,HAO:0000829,projection
109.57378387451172,-8.197479248046875,67.16413116455078,HAO:0000828,profurco-laterocervical muscle
99.57378387451172,-8.197479248046875,67.16413116455078,HAO:0000827,profurcal pit
89.57378387451172,-8.197479248046875,67.16413116455078,HAO:0000826,profurcal arm
79.57378387451172,-8.197479248046875,67.16413116455078,HAO:0000825,profurca
69.57378387451172,-8.197479248046875,67.16413116455078,HAO:0000824,prodiscrimenal lamella
59.57378387451172,-8.197479248046875,67.16413116455078,HAO:0000823,prodiscrimen
49.57378387451172,-8.197479248046875,67.16413116455078,HAO:0000822,process
39.57378387451172,-8.197479248046875,67.16413116455078,HAO:0000821,primary gonopore
29.57378578186035,-8.197479248046875,67.16413116455078,HAO:0000820,pretarsus
149.57379150390625,-18.197479248046875,67.16413116455078,HAO:0000819,prestigma
139.57379150390625,-18.197479248046875,67.16413116455078,HAO:0000818,presternum
129.57379150390625,-18.197479248046875,67.16413116455078,HAO:0000817,prespiracular propodeal area
119.57378387451172,-18.197479248046875,67.16413116455078,HAO:0000816,prespecular sulcus
109.57378387451172,-18.197479248046875,67.16413116455078,HAO:0000815,prescutum
99.57378387451172,-18.197479248046875,67.16413116455078,HAO:0000814,prescutal sulcus
89.57378387451172,-18.197479248046875,67.16413116455078,HAO:0000813,prescutal ridge
79.57378387451172,-18.197479248046875,67.16413116455078,HAO:0000812,prepupa
69.57378387451172,-18.197479248046875,67.16413116455078,HAO:0000811,prepectus
59.57378387451172,-18.197479248046875,67.16413116455078,HAO:0000810,preorbital carina
49.57378387451172,-18.197479248046875,67.16413116455078,HAO:0000809,preoral cavity
39.57378387451172,-18.197479248046875,67.16413116455078,HAO:0000808,preocellar pit
29.57378578186035,-18.197479248046875,67.16413116455078,HAO:0000807,preoccipital lunula
149.57379150390625,-28.197479248046875,67.16413116455078,HAO:0000806,preoccipital furrow
139.57379150390625,-28.197479248046875,67.16413116455078,HAO:0000805,preoccipital carina
129.57379150390625,-28.197479248046875,67.16413116455078,HAO:0000804,prementum
119.57378387451172,-28.197479248046875,67.16413116455078,HAO:0000803,postmento-premental muscle
109.57378387451172,-28.197479248046875,67.16413116455078,HAO:0000802,prelabium
99.57378387451172,-28.197479248046875,67.16413116455078,HAO:0000801,preaxillar carina
89.57378387451172,-28.197479248046875,67.16413116455078,HAO:0000800,preaxilla
79.57378387451172,-28.197479248046875,67.16413116455078,HAO:0000799,prearticular incisure
69.57378387451172,-28.197479248046875,67.16413116455078,HAO:0000798,preapical tooth
